,timestamp,fecha,id,precio,cant,coste
974,1576674319982,2019-12-18 13:05:19.982,9893160,0.00026231,66.0,0.01731246
975,1576674319982,2019-12-18 13:05:19.982,9893161,0.00026235,39.0,0.01023165
976,1576674320396,2019-12-18 13:05:20.396,9893162,0.0002624,48.0,0.0125952
977,1576674320396,2019-12-18 13:05:20.396,9893163,0.0002624,50.0,0.01312
978,1576674320396,2019-12-18 13:05:20.396,9893164,0.0002624,50.0,0.01312
979,1576674321446,2019-12-18 13:05:21.446,9893165,0.00026225,454.0,0.1190615
980,1576674321453,2019-12-18 13:05:21.453,9893166,0.00026241,339.0,0.08895699
981,1576674321501,2019-12-18 13:05:21.501,9893167,0.00026249,500.0,0.131245
982,1576674321501,2019-12-18 13:05:21.501,9893168,0.00026249,289.0,0.07585961
983,1576674321555,2019-12-18 13:05:21.555,9893169,0.00026249,1897.0,0.49794353
984,1576674321605,2019-12-18 13:05:21.605,9893170,0.00026249,569.0,0.14935681
985,1576674321653,2019-12-18 13:05:21.653,9893171,0.00026249,245.0,0.06431005
986,1576674321662,2019-12-18 13:05:21.662,9893172,0.0002625,50.0,0.013125
987,1576674321662,2019-12-18 13:05:21.662,9893173,0.0002625,50.0,0.013125
988,1576674321662,2019-12-18 13:05:21.662,9893174,0.00026252,90.0,0.0236268
989,1576674323060,2019-12-18 13:05:23.060,9893175,0.00026252,165.0,0.0433158
990,1576674323615,2019-12-18 13:05:23.615,9893176,0.00026256,492.0,0.12917952
991,1576674324217,2019-12-18 13:05:24.217,9893177,0.0002626,50.0,0.01313
992,1576674324217,2019-12-18 13:05:24.217,9893178,0.0002626,50.0,0.01313
993,1576674324543,2019-12-18 13:05:24.543,9893179,0.00026224,58.0,0.01520992
994,1576674324769,2019-12-18 13:05:24.769,9893180,0.00026267,44.0,0.01155748
995,1576674324769,2019-12-18 13:05:24.769,9893181,0.00026267,338.0,0.08878246
996,1576674325153,2019-12-18 13:05:25.153,9893182,0.0002627,50.0,0.013135
997,1576674325153,2019-12-18 13:05:25.153,9893183,0.0002627,50.0,0.013135
998,1576674325719,2019-12-18 13:05:25.719,9893184,0.00026201,500.0,0.131005
999,1576674330917,2019-12-18 13:05:30.917,9893185,0.00026151,43.0,0.01124493
954,1576674334740,2019-12-18 13:05:34.740,9893186,0.00026274,300.0,0.078822
955,1576674337753,2019-12-18 13:05:37.753,9893187,0.00026274,271.0,0.07120254
956,1576674337753,2019-12-18 13:05:37.753,9893188,0.00026274,39.0,0.01024686
957,1576674337753,2019-12-18 13:05:37.753,9893189,0.00026274,43.0,0.01129782
958,1576674337753,2019-12-18 13:05:37.753,9893190,0.00026274,39.0,0.01024686
959,1576674337785,2019-12-18 13:05:37.785,9893191,0.00026274,576.0,0.15133824
960,1576674337795,2019-12-18 13:05:37.795,9893192,0.00026274,250.0,0.065685
961,1576674339401,2019-12-18 13:05:39.401,9893193,0.00026248,300.0,0.078744
962,1576674344522,2019-12-18 13:05:44.522,9893194,0.00026161,189.0,0.04944429
963,1576674344522,2019-12-18 13:05:44.522,9893195,0.00026161,1312.0,0.34323232
964,1576674351000,2019-12-18 13:05:51.000,9893196,0.000262,736.0,0.192832
965,1576674351015,2019-12-18 13:05:51.015,9893197,0.000262,184.0,0.048208
966,1576674351041,2019-12-18 13:05:51.041,9893198,0.000262,421.0,0.110302
967,1576674351058,2019-12-18 13:05:51.058,9893199,0.000262,1780.0,0.46636
968,1576674351082,2019-12-18 13:05:51.082,9893200,0.000262,5684.0,1.489208
969,1576674351088,2019-12-18 13:05:51.088,9893201,0.000262,17052.0,4.467624
970,1576674351104,2019-12-18 13:05:51.104,9893202,0.000262,13863.0,3.632106
971,1576674351112,2019-12-18 13:05:51.112,9893203,0.000262,16503.0,4.323786
972,1576674351112,2019-12-18 13:05:51.112,9893204,0.000262,5681.0,1.488422
973,1576674351121,2019-12-18 13:05:51.121,9893205,0.000262,16752.0,4.389024
974,1576674351373,2019-12-18 13:05:51.373,9893206,0.00026273,1312.0,0.34470176
975,1576674351373,2019-12-18 13:05:51.373,9893207,0.00026274,702.0,0.18444348
976,1576674352783,2019-12-18 13:05:52.783,9893208,0.00026275,42.0,0.0110355
977,1576674352783,2019-12-18 13:05:52.783,9893209,0.0002628,50.0,0.01314
978,1576674352783,2019-12-18 13:05:52.783,9893210,0.0002628,50.0,0.01314
979,1576674352783,2019-12-18 13:05:52.783,9893211,0.00026285,184.0,0.0483644
980,1576674352783,2019-12-18 13:05:52.783,9893212,0.00026285,110.0,0.0289135
981,1576674352783,2019-12-18 13:05:52.783,9893213,0.00026288,262.0,0.06887456
982,1576674352783,2019-12-18 13:05:52.783,9893214,0.0002629,50.0,0.013145
983,1576674352783,2019-12-18 13:05:52.783,9893215,0.0002629,50.0,0.013145
984,1576674352783,2019-12-18 13:05:52.783,9893216,0.00026292,50.0,0.013146
985,1576674352783,2019-12-18 13:05:52.783,9893217,0.00026292,46.0,0.01209432
986,1576674352783,2019-12-18 13:05:52.783,9893218,0.00026292,385.0,0.1012242
987,1576674352783,2019-12-18 13:05:52.783,9893219,0.00026292,77.0,0.02024484
988,1576674352783,2019-12-18 13:05:52.783,9893220,0.00026292,424.0,0.11147808
989,1576674352783,2019-12-18 13:05:52.783,9893221,0.00026292,754.0,0.19824168
990,1576674352783,2019-12-18 13:05:52.783,9893222,0.00026295,44.0,0.0115698
991,1576674352783,2019-12-18 13:05:52.783,9893223,0.00026298,40.0,0.0105192
992,1576674352783,2019-12-18 13:05:52.783,9893224,0.00026299,500.0,0.131495
993,1576674352783,2019-12-18 13:05:52.783,9893225,0.00026299,3000.0,0.78897
994,1576674358304,2019-12-18 13:05:58.304,9893226,0.000263,43.0,0.011309
995,1576674358304,2019-12-18 13:05:58.304,9893227,0.000263,50.0,0.01315
996,1576674358304,2019-12-18 13:05:58.304,9893228,0.000263,50.0,0.01315
997,1576674359302,2019-12-18 13:05:59.302,9893229,0.000263,1074.0,0.282462
998,1576674361456,2019-12-18 13:06:01.456,9893230,0.00026205,372.0,0.0974826
999,1576674361456,2019-12-18 13:06:01.456,9893231,0.00026201,629.0,0.16480429
966,1576674363722,2019-12-18 13:06:03.722,9893232,0.00026251,500.0,0.131255
967,1576674363731,2019-12-18 13:06:03.731,9893233,0.00026217,202.0,0.05295834
968,1576674364210,2019-12-18 13:06:04.210,9893234,0.0002631,50.0,0.013155
969,1576674364210,2019-12-18 13:06:04.210,9893235,0.0002631,50.0,0.013155
970,1576674364210,2019-12-18 13:06:04.210,9893236,0.0002631,202.0,0.0531462
971,1576674364500,2019-12-18 13:06:04.500,9893237,0.0002631,42.0,0.0110502
972,1576674367589,2019-12-18 13:06:07.589,9893238,0.0002631,300.0,0.07893
973,1576674378188,2019-12-18 13:06:18.188,9893239,0.00026258,450.0,0.118161
974,1576674380076,2019-12-18 13:06:20.076,9893240,0.00026257,57.0,0.01496649
975,1576674380220,2019-12-18 13:06:20.220,9893241,0.00026251,500.0,0.131255
976,1576674381537,2019-12-18 13:06:21.537,9893242,0.00026204,382.0,0.10009928
977,1576674381537,2019-12-18 13:06:21.537,9893243,0.00026204,388.0,0.10167152
978,1576674384136,2019-12-18 13:06:24.136,9893244,0.00026204,922.0,0.24160088
979,1576674384174,2019-12-18 13:06:24.174,9893245,0.00026202,229.0,0.06000258
980,1576674384392,2019-12-18 13:06:24.392,9893246,0.00026201,500.0,0.131005
981,1576674385255,2019-12-18 13:06:25.255,9893247,0.00026191,110.0,0.0288101
982,1576674385933,2019-12-18 13:06:25.933,9893248,0.00026203,450.0,0.1179135
983,1576674385933,2019-12-18 13:06:25.933,9893249,0.00026204,8.0,0.00209632
984,1576674387126,2019-12-18 13:06:27.126,9893250,0.00026168,1223.0,0.32003464
985,1576674387355,2019-12-18 13:06:27.355,9893251,0.0002616,1224.0,0.3201984
986,1576674387492,2019-12-18 13:06:27.492,9893252,0.00026248,334.0,0.08766832
987,1576674387492,2019-12-18 13:06:27.492,9893253,0.00026248,24.0,0.00629952
988,1576674388076,2019-12-18 13:06:28.076,9893254,0.00026151,270.0,0.0706077
989,1576674388347,2019-12-18 13:06:28.347,9893255,0.00026151,39.0,0.01019889
990,1576674388359,2019-12-18 13:06:28.359,9893256,0.00026151,148.0,0.03870348
991,1576674388532,2019-12-18 13:06:28.532,9893257,0.00026137,44.0,0.01150028
992,1576674388532,2019-12-18 13:06:28.532,9893258,0.00026129,42.0,0.01097418
993,1576674389433,2019-12-18 13:06:29.433,9893259,0.00026167,400.0,0.104668
994,1576674390267,2019-12-18 13:06:30.267,9893260,0.00026167,50.0,0.0130835
995,1576674390267,2019-12-18 13:06:30.267,9893261,0.00026199,500.0,0.130995
996,1576674390267,2019-12-18 13:06:30.267,9893262,0.00026204,2317.0,0.60714668
997,1576674390267,2019-12-18 13:06:30.267,9893263,0.00026247,4733.0,1.24227051
998,1576674390328,2019-12-18 13:06:30.328,9893264,0.00026129,142.0,0.03710318
999,1576674391411,2019-12-18 13:06:31.411,9893265,0.00026187,448.0,0.11731776
989,1576674394230,2019-12-18 13:06:34.230,9893266,0.00026126,60.0,0.0156756
990,1576674395596,2019-12-18 13:06:35.596,9893267,0.00026108,196.0,0.05117168
991,1576674396973,2019-12-18 13:06:36.973,9893268,0.00026125,383.0,0.10005875
992,1576674412733,2019-12-18 13:06:52.733,9893269,0.00026101,500.0,0.130505
993,1576674415346,2019-12-18 13:06:55.346,9893270,0.00026098,262.0,0.06837676
994,1576674415775,2019-12-18 13:06:55.775,9893271,0.00026097,110.0,0.0287067
995,1576674415775,2019-12-18 13:06:55.775,9893272,0.00026096,255.0,0.0665448
996,1576674415775,2019-12-18 13:06:55.775,9893273,0.00026092,492.0,0.12837264
997,1576674417487,2019-12-18 13:06:57.487,9893274,0.00026074,48.0,0.01251552
998,1576674419374,2019-12-18 13:06:59.374,9893275,0.00026073,66.0,0.01720818
999,1576674421048,2019-12-18 13:07:01.048,9893276,0.00026073,234.0,0.06101082
993,1576674430669,2019-12-18 13:07:10.669,9893277,0.0002607,1726.0,0.4499682
994,1576674431873,2019-12-18 13:07:11.873,9893278,0.00026061,43.0,0.01120623
995,1576674432888,2019-12-18 13:07:12.888,9893279,0.00026052,2713.0,0.70679076
996,1576674433570,2019-12-18 13:07:13.570,9893280,0.00026051,500.0,0.130255
997,1576674433882,2019-12-18 13:07:13.882,9893281,0.00026045,1000.0,0.26045
998,1576674433882,2019-12-18 13:07:13.882,9893282,0.00026045,296.0,0.0770932
999,1576674445716,2019-12-18 13:07:25.716,9893283,0.00026038,214.0,0.05572132
990,1576674471689,2019-12-18 13:07:51.689,9893284,0.00026039,535.0,0.13930865
991,1576674471812,2019-12-18 13:07:51.812,9893285,0.00026039,535.0,0.13930865
992,1576674471912,2019-12-18 13:07:51.912,9893286,0.00026039,535.0,0.13930865
993,1576674472042,2019-12-18 13:07:52.042,9893287,0.00026039,535.0,0.13930865
994,1576674472146,2019-12-18 13:07:52.146,9893288,0.00026039,535.0,0.13930865
995,1576674476110,2019-12-18 13:07:56.110,9893289,0.00026039,139.0,0.03619421
996,1576674476110,2019-12-18 13:07:56.110,9893290,0.00026038,287.0,0.07472906
997,1576674476110,2019-12-18 13:07:56.110,9893291,0.00026036,202.0,0.05259272
998,1576674476110,2019-12-18 13:07:56.110,9893292,0.0002603,384.0,0.0999552
999,1576674482290,2019-12-18 13:08:02.290,9893293,0.00026027,12308.0,3.20340316
995,1576674484923,2019-12-18 13:08:04.923,9893294,0.0002602,42.0,0.0109284
996,1576674493454,2019-12-18 13:08:13.454,9893295,0.00026078,1310.0,0.3416218
997,1576674493454,2019-12-18 13:08:13.454,9893296,0.0002608,2377.0,0.6199216
998,1576674507951,2019-12-18 13:08:27.951,9893297,0.00026098,8457.0,2.20710786
999,1576674508058,2019-12-18 13:08:28.058,9893298,0.00026098,13127.0,3.42588446
998,1576674547044,2019-12-18 13:09:07.044,9893299,0.00026143,706.0,0.18456958
999,1576674550292,2019-12-18 13:09:10.292,9893300,0.00026149,500.0,0.130745
998,1576674640027,2019-12-18 13:10:40.027,9893301,0.00026051,500.0,0.130255
999,1576674643085,2019-12-18 13:10:43.085,9893302,0.00026024,1311.0,0.34117464
997,1576674700645,2019-12-18 13:11:40.645,9893303,0.00026084,185.0,0.0482554
998,1576674703251,2019-12-18 13:11:43.251,9893304,0.00026082,556.0,0.14501592
999,1576674703251,2019-12-18 13:11:43.251,9893305,0.00026082,104.0,0.02712528
998,1576674728378,2019-12-18 13:12:08.378,9893306,0.00026007,58.0,0.01508406
999,1576674729875,2019-12-18 13:12:09.875,9893307,0.00026003,110.0,0.0286033
987,1576674768165,2019-12-18 13:12:48.165,9893308,0.00026001,500.0,0.130005
988,1576674769957,2019-12-18 13:12:49.957,9893309,0.00026,50.0,0.013
989,1576674769957,2019-12-18 13:12:49.957,9893310,0.00026,50.0,0.013
990,1576674771049,2019-12-18 13:12:51.049,9893311,0.00025999,273.0,0.07097727
991,1576674771089,2019-12-18 13:12:51.089,9893312,0.00025997,1465.0,0.38085605
992,1576674774921,2019-12-18 13:12:54.921,9893313,0.00025996,39.0,0.01013844
993,1576674780640,2019-12-18 13:13:00.640,9893314,0.00025996,4.0,0.00103984
994,1576674781436,2019-12-18 13:13:01.436,9893315,0.00025995,64.0,0.0166368
995,1576674782384,2019-12-18 13:13:02.384,9893316,0.00025993,790.0,0.2053447
996,1576674782896,2019-12-18 13:13:02.896,9893317,0.00025991,218.0,0.05666038
997,1576674783975,2019-12-18 13:13:03.975,9893318,0.0002599,50.0,0.012995
998,1576674783975,2019-12-18 13:13:03.975,9893319,0.0002599,50.0,0.012995
999,1576674784191,2019-12-18 13:13:04.191,9893320,0.00025988,602.0,0.15644776
997,1576674797991,2019-12-18 13:13:17.991,9893321,0.00025997,450.0,0.1169865
998,1576674799342,2019-12-18 13:13:19.342,9893322,0.00025999,27.0,0.00701973
999,1576674799342,2019-12-18 13:13:19.342,9893323,0.00025999,473.0,0.12297527
952,1576674883416,2019-12-18 13:14:43.416,9893324,0.0002598,40.0,0.010392
953,1576674886963,2019-12-18 13:14:46.963,9893325,0.0002598,10.0,0.002598
954,1576674886963,2019-12-18 13:14:46.963,9893326,0.0002598,50.0,0.01299
955,1576674887230,2019-12-18 13:14:47.230,9893327,0.00025978,44.0,0.01143032
956,1576674894497,2019-12-18 13:14:54.497,9893328,0.00025972,184.0,0.04778848
957,1576674897199,2019-12-18 13:14:57.199,9893329,0.0002597,40.0,0.010388
958,1576674897269,2019-12-18 13:14:57.269,9893330,0.0002597,10.0,0.002597
959,1576674897269,2019-12-18 13:14:57.269,9893331,0.0002597,50.0,0.012985
960,1576674897576,2019-12-18 13:14:57.576,9893332,0.0002596,50.0,0.01298
961,1576674897576,2019-12-18 13:14:57.576,9893333,0.0002596,50.0,0.01298
962,1576674897695,2019-12-18 13:14:57.695,9893334,0.00025955,45.0,0.01167975
963,1576674897777,2019-12-18 13:14:57.777,9893335,0.00025951,500.0,0.129755
964,1576674897891,2019-12-18 13:14:57.891,9893336,0.0002595,50.0,0.012975
965,1576674897891,2019-12-18 13:14:57.891,9893337,0.0002595,50.0,0.012975
966,1576674898278,2019-12-18 13:14:58.278,9893338,0.00025944,360.0,0.0933984
967,1576674898877,2019-12-18 13:14:58.877,9893339,0.00025968,101.0,0.02622768
968,1576674900126,2019-12-18 13:15:00.126,9893340,0.00025944,201.0,0.05214744
969,1576674900220,2019-12-18 13:15:00.220,9893341,0.00025941,219.0,0.05681079
970,1576674900664,2019-12-18 13:15:00.664,9893342,0.00025941,36.0,0.00933876
971,1576674900977,2019-12-18 13:15:00.977,9893343,0.0002594,50.0,0.01297
972,1576674900977,2019-12-18 13:15:00.977,9893344,0.0002594,50.0,0.01297
973,1576674900977,2019-12-18 13:15:00.977,9893345,0.0002594,255.0,0.066147
974,1576674901383,2019-12-18 13:15:01.383,9893346,0.00025938,42.0,0.01089396
975,1576674901383,2019-12-18 13:15:01.383,9893347,0.00025937,39.0,0.01011543
976,1576674901383,2019-12-18 13:15:01.383,9893348,0.0002593,50.0,0.012965
977,1576674901383,2019-12-18 13:15:01.383,9893349,0.0002593,50.0,0.012965
978,1576674901383,2019-12-18 13:15:01.383,9893350,0.00025929,314.0,0.08141706
979,1576674901432,2019-12-18 13:15:01.432,9893351,0.00025929,178.0,0.04615362
980,1576674901432,2019-12-18 13:15:01.432,9893352,0.00025926,184.0,0.04770384
981,1576674901480,2019-12-18 13:15:01.480,9893353,0.00025926,238.0,0.06170388
982,1576674901675,2019-12-18 13:15:01.675,9893354,0.0002592,50.0,0.01296
983,1576674901675,2019-12-18 13:15:01.675,9893355,0.0002592,50.0,0.01296
984,1576674902395,2019-12-18 13:15:02.395,9893356,0.00025916,66.0,0.01710456
985,1576674903353,2019-12-18 13:15:03.353,9893357,0.0002591,50.0,0.012955
986,1576674903353,2019-12-18 13:15:03.353,9893358,0.0002591,50.0,0.012955
987,1576674903353,2019-12-18 13:15:03.353,9893359,0.00025909,743.0,0.19250387
988,1576674903371,2019-12-18 13:15:03.371,9893360,0.00025909,257.0,0.06658613
989,1576674903371,2019-12-18 13:15:03.371,9893361,0.00025909,110.0,0.0284999
990,1576674903371,2019-12-18 13:15:03.371,9893362,0.00025909,262.0,0.06788158
991,1576674903400,2019-12-18 13:15:03.400,9893363,0.00025908,48.0,0.01243584
992,1576674903492,2019-12-18 13:15:03.492,9893364,0.00025901,500.0,0.129505
993,1576674903603,2019-12-18 13:15:03.603,9893365,0.000259,533.0,0.138047
994,1576674903603,2019-12-18 13:15:03.603,9893366,0.000259,50.0,0.01295
995,1576674903603,2019-12-18 13:15:03.603,9893367,0.000259,50.0,0.01295
996,1576674903603,2019-12-18 13:15:03.603,9893368,0.000259,3615.0,0.936285
997,1576674903720,2019-12-18 13:15:03.720,9893369,0.000259,1470.0,0.38073
998,1576674905234,2019-12-18 13:15:05.234,9893370,0.00025909,51.0,0.01321359
999,1576674908726,2019-12-18 13:15:08.726,9893371,0.00025895,170.0,0.0440215
983,1576674909760,2019-12-18 13:15:09.760,9893372,0.0002589,50.0,0.012945
984,1576674909760,2019-12-18 13:15:09.760,9893373,0.0002589,50.0,0.012945
985,1576674909760,2019-12-18 13:15:09.760,9893374,0.00025888,935.0,0.2420528
986,1576674909847,2019-12-18 13:15:09.847,9893375,0.00025888,964.0,0.24956032
987,1576674909913,2019-12-18 13:15:09.913,9893376,0.00025884,202.0,0.05228568
988,1576674909913,2019-12-18 13:15:09.913,9893377,0.00025884,296.0,0.07661664
989,1576674911462,2019-12-18 13:15:11.462,9893378,0.0002588,50.0,0.01294
990,1576674911462,2019-12-18 13:15:11.462,9893379,0.0002588,50.0,0.01294
991,1576674915384,2019-12-18 13:15:15.384,9893380,0.00025872,40.0,0.0103488
992,1576674924107,2019-12-18 13:15:24.107,9893381,0.0002588,300.0,0.07764
993,1576674924328,2019-12-18 13:15:24.328,9893382,0.00025872,48.0,0.01241856
994,1576674925317,2019-12-18 13:15:25.317,9893383,0.0002587,50.0,0.012935
995,1576674925317,2019-12-18 13:15:25.317,9893384,0.0002587,50.0,0.012935
996,1576674931343,2019-12-18 13:15:31.343,9893385,0.00025865,67.0,0.01732955
997,1576674932461,2019-12-18 13:15:32.461,9893386,0.0002586,50.0,0.01293
998,1576674932461,2019-12-18 13:15:32.461,9893387,0.0002586,50.0,0.01293
999,1576674932794,2019-12-18 13:15:32.794,9893388,0.00025851,500.0,0.129255
979,1576674945244,2019-12-18 13:15:45.244,9893389,0.0002585,50.0,0.012925
980,1576674945244,2019-12-18 13:15:45.244,9893390,0.0002585,50.0,0.012925
981,1576674946044,2019-12-18 13:15:46.044,9893391,0.0002584,50.0,0.01292
982,1576674946044,2019-12-18 13:15:46.044,9893392,0.0002584,50.0,0.01292
983,1576674946395,2019-12-18 13:15:46.395,9893393,0.00025836,43.0,0.01110948
984,1576674946395,2019-12-18 13:15:46.395,9893394,0.00025835,242.0,0.0625207
985,1576674947367,2019-12-18 13:15:47.367,9893395,0.0002583,50.0,0.012915
986,1576674947367,2019-12-18 13:15:47.367,9893396,0.0002583,50.0,0.012915
987,1576674947367,2019-12-18 13:15:47.367,9893397,0.00025829,345.0,0.08911005
988,1576674947594,2019-12-18 13:15:47.594,9893398,0.00025827,628.0,0.16219356
989,1576674950216,2019-12-18 13:15:50.216,9893399,0.0002583,76.0,0.0196308
990,1576674953326,2019-12-18 13:15:53.326,9893400,0.00025821,40.0,0.0103284
991,1576674953345,2019-12-18 13:15:53.345,9893401,0.00025821,3.0,0.00077463
992,1576674961326,2019-12-18 13:16:01.326,9893402,0.0002582,40.0,0.010328
993,1576674961388,2019-12-18 13:16:01.388,9893403,0.0002582,4.0,0.0010328
994,1576674961388,2019-12-18 13:16:01.388,9893404,0.0002582,50.0,0.01291
995,1576674961388,2019-12-18 13:16:01.388,9893405,0.0002582,50.0,0.01291
996,1576674961388,2019-12-18 13:16:01.388,9893406,0.00025816,40.0,0.0103264
997,1576674961471,2019-12-18 13:16:01.471,9893407,0.00025816,144.0,0.03717504
998,1576674961574,2019-12-18 13:16:01.574,9893408,0.00025815,110.0,0.0283965
999,1576674967905,2019-12-18 13:16:07.905,9893409,0.00025828,450.0,0.116226
977,1576674971970,2019-12-18 13:16:11.970,9893410,0.00025849,500.0,0.129245
978,1576674982561,2019-12-18 13:16:22.561,9893411,0.00025899,500.0,0.129495
979,1576674982574,2019-12-18 13:16:22.574,9893412,0.00025899,72480.0,18.7715952
980,1576674982577,2019-12-18 13:16:22.577,9893413,0.00025899,18119.0,4.69263981
981,1576674982585,2019-12-18 13:16:22.585,9893414,0.00025899,1881.0,0.48716019
982,1576674982586,2019-12-18 13:16:22.586,9893415,0.00025899,4480.0,1.1602752
983,1576674982591,2019-12-18 13:16:22.591,9893416,0.00025899,974.0,0.25225626
984,1576674982601,2019-12-18 13:16:22.601,9893417,0.00025899,6091.0,1.57750809
985,1576674988791,2019-12-18 13:16:28.791,9893418,0.00025831,712.0,0.18391672
986,1576674993314,2019-12-18 13:16:33.314,9893419,0.00025813,40.0,0.0103252
987,1576674993314,2019-12-18 13:16:33.314,9893420,0.0002581,50.0,0.012905
988,1576674993314,2019-12-18 13:16:33.314,9893421,0.0002581,50.0,0.012905
