,timestamp,fecha,id,precio,cant,coste
999,1576873826605,2019-12-20 20:30:26.605,9903592,0.00026183,10000.0,2.6183
999,1576873835443,2019-12-20 20:30:35.443,9903593,0.00026245,49.0,0.01286005
999,1576873892015,2019-12-20 20:31:32.015,9903594,0.00026211,1525.0,0.39971775
997,1576873901286,2019-12-20 20:31:41.286,9903595,0.00026201,1525.0,0.39956525
998,1576873901286,2019-12-20 20:31:41.286,9903596,0.00026201,500.0,0.131005
999,1576873915289,2019-12-20 20:31:55.289,9903597,0.00026181,1000.0,0.26181
999,1576874006125,2019-12-20 20:33:26.125,9903598,0.00026191,1526.0,0.39967466
999,1576874031917,2019-12-20 20:33:51.917,9903599,0.00026184,1526.0,0.39956784
999,1576874172787,2019-12-20 20:36:12.787,9903600,0.00026169,763.0,0.19966947
997,1576874336679,2019-12-20 20:38:56.679,9903601,0.00026198,399.0,0.10453002
998,1576874336876,2019-12-20 20:38:56.876,9903602,0.00026199,500.0,0.130995
999,1576874339742,2019-12-20 20:38:59.742,9903603,0.0002621,763.0,0.1999823
998,1576874418853,2019-12-20 20:40:18.853,9903604,0.00026241,300.0,0.078723
999,1576874418853,2019-12-20 20:40:18.853,9903605,0.00026242,2257.0,0.59228194
997,1576874547378,2019-12-20 20:42:27.378,9903606,0.00026211,39.0,0.01022229
998,1576874547594,2019-12-20 20:42:27.594,9903607,0.00026211,101.0,0.02647311
999,1576874548113,2019-12-20 20:42:28.113,9903608,0.00026211,101.0,0.02647311
998,1576875258116,2019-12-20 20:54:18.116,9903609,0.00026213,534.0,0.13997742
999,1576875258129,2019-12-20 20:54:18.129,9903610,0.00026213,315.0,0.08257095
999,1576875622315,2019-12-20 21:00:22.315,9903611,0.00026238,300.0,0.078714
998,1576875709211,2019-12-20 21:01:49.211,9903612,0.00026242,29.0,0.00761018
999,1576875709246,2019-12-20 21:01:49.246,9903613,0.00026249,500.0,0.131245
997,1576875943679,2019-12-20 21:05:43.679,9903614,0.00026281,300.0,0.078843
998,1576875943775,2019-12-20 21:05:43.775,9903615,0.00026281,123.0,0.03232563
999,1576875943852,2019-12-20 21:05:43.852,9903616,0.00026281,936.0,0.24599016
996,1576875967569,2019-12-20 21:06:07.569,9903617,0.00026285,110.0,0.0289135
997,1576875967569,2019-12-20 21:06:07.569,9903618,0.00026286,2284.0,0.60037224
998,1576875967569,2019-12-20 21:06:07.569,9903619,0.00026292,101.0,0.02655492
999,1576875967569,2019-12-20 21:06:07.569,9903620,0.00026298,10169.0,2.67424362
999,1576876223946,2019-12-20 21:10:23.946,9903621,0.00026299,77.0,0.02025023
999,1576876364414,2019-12-20 21:12:44.414,9903622,0.00026251,500.0,0.131255
998,1576876598245,2019-12-20 21:16:38.245,9903623,0.00026215,300.0,0.078645
999,1576876599136,2019-12-20 21:16:39.136,9903624,0.00026211,500.0,0.131055
999,1576876703336,2019-12-20 21:18:23.336,9903625,0.00026202,300.0,0.078606
998,1576876939337,2019-12-20 21:22:19.337,9903626,0.00026192,450.0,0.117864
999,1576876939337,2019-12-20 21:22:19.337,9903627,0.00026192,450.0,0.117864
999,1576877003845,2019-12-20 21:23:23.845,9903628,0.00026191,110.0,0.0288101
997,1576877036684,2019-12-20 21:23:56.684,9903629,0.00026192,1942.0,0.50864864
998,1576877036684,2019-12-20 21:23:56.684,9903630,0.00026192,1938.0,0.50760096
999,1576877041215,2019-12-20 21:24:01.215,9903631,0.00026199,500.0,0.130995
999,1576877150254,2019-12-20 21:25:50.254,9903632,0.00026198,887.0,0.23237626
996,1576877514159,2019-12-20 21:31:54.159,9903633,0.00026197,28594.0,7.49077018
997,1576877514159,2019-12-20 21:31:54.159,9903634,0.00026198,41636.0,10.90779928
998,1576877530695,2019-12-20 21:32:10.695,9903635,0.00026198,5169.0,1.35417462
999,1576877530707,2019-12-20 21:32:10.707,9903636,0.00026198,10109.0,2.64835582
999,1576877972616,2019-12-20 21:39:32.616,9903637,0.00026177,526.0,0.13769102
998,1576878303602,2019-12-20 21:45:03.602,9903638,0.0002617,100.0,0.02617
999,1576878309261,2019-12-20 21:45:09.261,9903639,0.00026164,224.0,0.05860736
999,1576878682031,2019-12-20 21:51:22.031,9903640,0.00026164,1927.0,0.50418028
999,1576879141404,2019-12-20 21:59:01.404,9903641,0.00026164,588.0,0.15384432
999,1576879182195,2019-12-20 21:59:42.195,9903642,0.00026164,566.0,0.14808824
999,1576879623038,2019-12-20 22:07:03.038,9903643,0.00026202,450.0,0.117909
999,1576881075331,2019-12-20 22:31:15.331,9903644,0.00026202,860.0,0.2253372
998,1576881396467,2019-12-20 22:36:36.467,9903645,0.00026203,1319.0,0.34561757
999,1576881396569,2019-12-20 22:36:36.569,9903646,0.00026202,12640.0,3.3119328
996,1576881581245,2019-12-20 22:39:41.245,9903647,0.00026203,762.0,0.19966686
997,1576881581245,2019-12-20 22:39:41.245,9903648,0.00026203,1525.0,0.39959575
998,1576881581245,2019-12-20 22:39:41.245,9903649,0.00026203,762.0,0.19966686
999,1576881581245,2019-12-20 22:39:41.245,9903650,0.00026203,762.0,0.19966686
996,1576881589713,2019-12-20 22:39:49.713,9903651,0.00026202,6448.0,1.68950496
997,1576881605444,2019-12-20 22:40:05.444,9903652,0.00026202,2843.0,0.74492286
998,1576881612205,2019-12-20 22:40:12.205,9903653,0.00026202,3755.0,0.9838851
999,1576881613509,2019-12-20 22:40:13.509,9903654,0.00026202,6328.0,1.65806256
999,1576881725249,2019-12-20 22:42:05.249,9903655,0.00026227,39.0,0.01022853
999,1576881819727,2019-12-20 22:43:39.727,9903656,0.00026208,39.0,0.01022112
999,1576882013771,2019-12-20 22:46:53.771,9903657,0.00026202,1.0,0.00026202
997,1576882055140,2019-12-20 22:47:35.140,9903658,0.00026166,450.0,0.117747
998,1576882055140,2019-12-20 22:47:35.140,9903659,0.00026165,2226.0,0.5824329
999,1576882058554,2019-12-20 22:47:38.554,9903660,0.00026165,9850.0,2.5772525
999,1576882096338,2019-12-20 22:48:16.338,9903661,0.00026164,1846.0,0.48298744
999,1576882584022,2019-12-20 22:56:24.022,9903662,0.00026156,790.0,0.2066324
992,1576883372637,2019-12-20 23:09:32.637,9903663,0.00026169,2284.0,0.59769996
993,1576883372670,2019-12-20 23:09:32.670,9903664,0.00026155,43.0,0.01124665
994,1576883372670,2019-12-20 23:09:32.670,9903665,0.00026152,663.0,0.17338776
995,1576883372670,2019-12-20 23:09:32.670,9903666,0.00026151,500.0,0.130755
996,1576883372670,2019-12-20 23:09:32.670,9903667,0.00026137,44.0,0.01150028
997,1576883372670,2019-12-20 23:09:32.670,9903668,0.00026129,184.0,0.04807736
998,1576883372670,2019-12-20 23:09:32.670,9903669,0.00026124,533.0,0.13924092
999,1576883372670,2019-12-20 23:09:32.670,9903670,0.00026112,317.0,0.08277504
998,1576883477498,2019-12-20 23:11:17.498,9903671,0.00026176,534.0,0.13977984
999,1576883480422,2019-12-20 23:11:20.422,9903672,0.00026176,177.0,0.04633152
999,1576883515695,2019-12-20 23:11:55.695,9903673,0.0002618,764.0,0.2000152
999,1576883971149,2019-12-20 23:19:31.149,9903674,0.0002618,4200.0,1.09956
997,1576884003172,2019-12-20 23:20:03.172,9903675,0.0002618,1.0,0.0002618
998,1576884003293,2019-12-20 23:20:03.293,9903676,0.00026198,4360.0,1.1422328
999,1576884003396,2019-12-20 23:20:03.396,9903677,0.00026199,500.0,0.130995
999,1576884038767,2019-12-20 23:20:38.767,9903678,0.00026227,58.0,0.01521166
996,1576884189791,2019-12-20 23:23:09.791,9903679,0.00026227,392.0,0.10280984
997,1576884189791,2019-12-20 23:23:09.791,9903680,0.00026227,10000.0,2.6227
998,1576884189791,2019-12-20 23:23:09.791,9903681,0.00026227,16536.0,4.33689672
999,1576884189791,2019-12-20 23:23:09.791,9903682,0.00026228,3574.0,0.93738872
993,1576884233137,2019-12-20 23:23:53.137,9903683,0.00026193,450.0,0.1178685
994,1576884233137,2019-12-20 23:23:53.137,9903684,0.00026191,763.0,0.19983733
995,1576884233137,2019-12-20 23:23:53.137,9903685,0.00026182,1053.0,0.27569646
996,1576884233137,2019-12-20 23:23:53.137,9903686,0.00026182,1053.0,0.27569646
997,1576884233137,2019-12-20 23:23:53.137,9903687,0.00026182,1053.0,0.27569646
998,1576884233137,2019-12-20 23:23:53.137,9903688,0.00026182,1053.0,0.27569646
999,1576884233137,2019-12-20 23:23:53.137,9903689,0.00026182,233.0,0.06100406
997,1576884265240,2019-12-20 23:24:25.240,9903690,0.00026184,1053.0,0.27571752
998,1576884265240,2019-12-20 23:24:25.240,9903691,0.00026184,1053.0,0.27571752
999,1576884265240,2019-12-20 23:24:25.240,9903692,0.00026184,691.0,0.18093144
997,1576884602885,2019-12-20 23:30:02.885,9903693,0.00026211,300.0,0.078633
998,1576884602885,2019-12-20 23:30:02.885,9903694,0.00026219,763.0,0.20005097
999,1576884602885,2019-12-20 23:30:02.885,9903695,0.00026229,18937.0,4.96698573
999,1576884718034,2019-12-20 23:31:58.034,9903696,0.00026231,764.0,0.20040484
995,1576884739585,2019-12-20 23:32:19.585,9903697,0.00026241,575.0,0.15088575
996,1576884739685,2019-12-20 23:32:19.685,9903698,0.00026241,575.0,0.15088575
997,1576884739797,2019-12-20 23:32:19.797,9903699,0.00026241,575.0,0.15088575
998,1576884739914,2019-12-20 23:32:19.914,9903700,0.00026241,575.0,0.15088575
999,1576884745238,2019-12-20 23:32:25.238,9903701,0.00026241,575.0,0.15088575
997,1576884835119,2019-12-20 23:33:55.119,9903702,0.00026241,150.0,0.0393615
998,1576884835119,2019-12-20 23:33:55.119,9903703,0.00026244,762.0,0.19997928
999,1576884839347,2019-12-20 23:33:59.347,9903704,0.00026244,1088.0,0.28553472
999,1576884929914,2019-12-20 23:35:29.914,9903705,0.00026249,500.0,0.131245
998,1576885070975,2019-12-20 23:37:50.975,9903706,0.00026269,450.0,0.1182105
999,1576885071076,2019-12-20 23:37:51.076,9903707,0.0002627,550.0,0.144485
999,1576885429036,2019-12-20 23:43:49.036,9903708,0.00026249,333.0,0.08740917
851,1576885710381,2019-12-20 23:48:30.381,9903709,0.00026269,1908.0,0.50121252
852,1576885710381,2019-12-20 23:48:30.381,9903710,0.0002627,212.0,0.0556924
853,1576885710381,2019-12-20 23:48:30.381,9903711,0.00026283,762.0,0.20027646
854,1576885710381,2019-12-20 23:48:30.381,9903712,0.00026285,110.0,0.0289135
855,1576885710381,2019-12-20 23:48:30.381,9903713,0.00026285,184.0,0.0483644
856,1576885710381,2019-12-20 23:48:30.381,9903714,0.00026291,3077.0,0.80897407
857,1576885710381,2019-12-20 23:48:30.381,9903715,0.00026292,100.0,0.026292
858,1576885710381,2019-12-20 23:48:30.381,9903716,0.00026295,44.0,0.0115698
859,1576885710381,2019-12-20 23:48:30.381,9903717,0.00026295,14232.0,3.7423044
860,1576885710381,2019-12-20 23:48:30.381,9903718,0.00026296,4498.0,1.18279408
861,1576885710381,2019-12-20 23:48:30.381,9903719,0.00026299,423.0,0.11124477
862,1576885710381,2019-12-20 23:48:30.381,9903720,0.00026301,2284.0,0.60071484
863,1576885710381,2019-12-20 23:48:30.381,9903721,0.00026303,2286.0,0.60128658
864,1576885710381,2019-12-20 23:48:30.381,9903722,0.00026306,2284.0,0.60082904
865,1576885710381,2019-12-20 23:48:30.381,9903723,0.00026308,42689.0,11.23062212
866,1576885710381,2019-12-20 23:48:30.381,9903724,0.0002631,5054.0,1.3297074
867,1576885710381,2019-12-20 23:48:30.381,9903725,0.00026311,760.0,0.1999636
868,1576885710381,2019-12-20 23:48:30.381,9903726,0.00026314,43.0,0.01131502
869,1576885710381,2019-12-20 23:48:30.381,9903727,0.00026315,10189.0,2.68123535
870,1576885710381,2019-12-20 23:48:30.381,9903728,0.00026318,1000.0,0.26318
871,1576885710381,2019-12-20 23:48:30.381,9903729,0.00026319,790.0,0.2079201
872,1576885710381,2019-12-20 23:48:30.381,9903730,0.00026329,760.0,0.2001004
873,1576885710381,2019-12-20 23:48:30.381,9903731,0.00026339,202.0,0.05320478
874,1576885710381,2019-12-20 23:48:30.381,9903732,0.00026339,15523.0,4.08860297
875,1576885710381,2019-12-20 23:48:30.381,9903733,0.0002634,4213.0,1.1097042
876,1576885710381,2019-12-20 23:48:30.381,9903734,0.00026342,760.0,0.2001992
877,1576885710381,2019-12-20 23:48:30.381,9903735,0.00026349,500.0,0.131745
878,1576885710381,2019-12-20 23:48:30.381,9903736,0.0002635,533.0,0.1404455
879,1576885710381,2019-12-20 23:48:30.381,9903737,0.00026359,31030.0,8.1791977
880,1576885710381,2019-12-20 23:48:30.381,9903738,0.0002636,50.0,0.01318
881,1576885710381,2019-12-20 23:48:30.381,9903739,0.0002636,50.0,0.01318
882,1576885710381,2019-12-20 23:48:30.381,9903740,0.00026362,602.0,0.15869924
883,1576885710381,2019-12-20 23:48:30.381,9903741,0.00026363,130.0,0.0342719
884,1576885710381,2019-12-20 23:48:30.381,9903742,0.00026363,760.0,0.2003588
885,1576885710381,2019-12-20 23:48:30.381,9903743,0.00026367,296.0,0.07804632
886,1576885710381,2019-12-20 23:48:30.381,9903744,0.0002637,50.0,0.013185
887,1576885710381,2019-12-20 23:48:30.381,9903745,0.0002637,50.0,0.013185
888,1576885710381,2019-12-20 23:48:30.381,9903746,0.00026376,39.0,0.01028664
889,1576885710381,2019-12-20 23:48:30.381,9903747,0.00026377,345.0,0.09100065
890,1576885710381,2019-12-20 23:48:30.381,9903748,0.00026379,110.0,0.0290169
891,1576885710381,2019-12-20 23:48:30.381,9903749,0.0002638,50.0,0.01319
892,1576885710381,2019-12-20 23:48:30.381,9903750,0.0002638,50.0,0.01319
893,1576885710381,2019-12-20 23:48:30.381,9903751,0.00026382,3684.0,0.97191288
894,1576885710381,2019-12-20 23:48:30.381,9903752,0.00026385,43.0,0.01134555
895,1576885710381,2019-12-20 23:48:30.381,9903753,0.00026388,550.0,0.145134
896,1576885710381,2019-12-20 23:48:30.381,9903754,0.00026389,66.0,0.01741674
897,1576885710381,2019-12-20 23:48:30.381,9903755,0.0002639,50.0,0.013195
898,1576885710381,2019-12-20 23:48:30.381,9903756,0.0002639,50.0,0.013195
899,1576885710381,2019-12-20 23:48:30.381,9903757,0.00026392,41.0,0.01082072
900,1576885710381,2019-12-20 23:48:30.381,9903758,0.00026395,630.0,0.1662885
901,1576885710381,2019-12-20 23:48:30.381,9903759,0.00026396,1511.0,0.39884356
902,1576885710381,2019-12-20 23:48:30.381,9903760,0.00026398,21306.0,5.62435788
903,1576885710381,2019-12-20 23:48:30.381,9903761,0.00026399,500.0,0.131995
904,1576885710381,2019-12-20 23:48:30.381,9903762,0.00026399,3000.0,0.79197
905,1576885710381,2019-12-20 23:48:30.381,9903763,0.000264,50.0,0.0132
906,1576885710381,2019-12-20 23:48:30.381,9903764,0.000264,50.0,0.0132
907,1576885710381,2019-12-20 23:48:30.381,9903765,0.000264,268.0,0.070752
908,1576885710381,2019-12-20 23:48:30.381,9903766,0.00026401,298.0,0.07867498
909,1576885710381,2019-12-20 23:48:30.381,9903767,0.00026401,42.0,0.01108842
910,1576885710381,2019-12-20 23:48:30.381,9903768,0.00026402,326.0,0.08607052
911,1576885710381,2019-12-20 23:48:30.381,9903769,0.00026405,2903.0,0.76653715
912,1576885710381,2019-12-20 23:48:30.381,9903770,0.00026405,45.0,0.01188225
913,1576885710381,2019-12-20 23:48:30.381,9903771,0.00026407,48.0,0.01267536
914,1576885710381,2019-12-20 23:48:30.381,9903772,0.00026407,62.0,0.01637234
915,1576885710381,2019-12-20 23:48:30.381,9903773,0.00026408,576.0,0.15211008
916,1576885710381,2019-12-20 23:48:30.381,9903774,0.00026409,255.0,0.06734295
917,1576885710381,2019-12-20 23:48:30.381,9903775,0.00026409,4598.0,1.21428582
918,1576885710381,2019-12-20 23:48:30.381,9903776,0.0002641,50.0,0.013205
919,1576885710381,2019-12-20 23:48:30.381,9903777,0.0002641,50.0,0.013205
920,1576885710381,2019-12-20 23:48:30.381,9903778,0.00026414,62.0,0.01637668
921,1576885710381,2019-12-20 23:48:30.381,9903779,0.00026415,100.0,0.026415
922,1576885710381,2019-12-20 23:48:30.381,9903780,0.00026416,100.0,0.026416
923,1576885710381,2019-12-20 23:48:30.381,9903781,0.00026417,165.0,0.04358805
924,1576885710381,2019-12-20 23:48:30.381,9903782,0.0002642,50.0,0.01321
925,1576885710381,2019-12-20 23:48:30.381,9903783,0.0002642,50.0,0.01321
926,1576885710381,2019-12-20 23:48:30.381,9903784,0.0002642,15140.0,3.999988
927,1576885710381,2019-12-20 23:48:30.381,9903785,0.00026421,492.0,0.12999132
928,1576885710381,2019-12-20 23:48:30.381,9903786,0.00026422,568.0,0.15007696
929,1576885710381,2019-12-20 23:48:30.381,9903787,0.00026428,366.0,0.09672648
930,1576885710381,2019-12-20 23:48:30.381,9903788,0.00026429,60.0,0.0158574
931,1576885710381,2019-12-20 23:48:30.381,9903789,0.0002643,50.0,0.013215
932,1576885710381,2019-12-20 23:48:30.381,9903790,0.0002643,50.0,0.013215
933,1576885710381,2019-12-20 23:48:30.381,9903791,0.00026431,43.0,0.01136533
934,1576885710381,2019-12-20 23:48:30.381,9903792,0.00026435,226.0,0.0597431
935,1576885710381,2019-12-20 23:48:30.381,9903793,0.0002644,50.0,0.01322
936,1576885710381,2019-12-20 23:48:30.381,9903794,0.0002644,50.0,0.01322
937,1576885710381,2019-12-20 23:48:30.381,9903795,0.00026442,184.0,0.04865328
938,1576885710381,2019-12-20 23:48:30.381,9903796,0.00026445,2671.0,0.70634595
939,1576885710381,2019-12-20 23:48:30.381,9903797,0.00026446,2992.0,0.79126432
940,1576885710384,2019-12-20 23:48:30.384,9903798,0.00026446,3192.0,0.84415632
941,1576885710384,2019-12-20 23:48:30.384,9903799,0.00026447,44.0,0.01163668
942,1576885710384,2019-12-20 23:48:30.384,9903800,0.00026448,7737.0,2.04628176
943,1576885710384,2019-12-20 23:48:30.384,9903801,0.00026449,500.0,0.132245
944,1576885710384,2019-12-20 23:48:30.384,9903802,0.00026449,60.0,0.0158694
945,1576885710384,2019-12-20 23:48:30.384,9903803,0.00026449,3000.0,0.79347
946,1576885710384,2019-12-20 23:48:30.384,9903804,0.0002645,50.0,0.013225
947,1576885710384,2019-12-20 23:48:30.384,9903805,0.0002645,50.0,0.013225
948,1576885710384,2019-12-20 23:48:30.384,9903806,0.00026451,43.0,0.01137393
949,1576885710384,2019-12-20 23:48:30.384,9903807,0.00026452,47.0,0.01243244
950,1576885710384,2019-12-20 23:48:30.384,9903808,0.00026452,42.0,0.01110984
951,1576885710384,2019-12-20 23:48:30.384,9903809,0.00026453,44.0,0.01163932
952,1576885710384,2019-12-20 23:48:30.384,9903810,0.00026454,1000.0,0.26454
953,1576885710384,2019-12-20 23:48:30.384,9903811,0.00026455,47.0,0.01243385
954,1576885710384,2019-12-20 23:48:30.384,9903812,0.0002646,50.0,0.01323
955,1576885710384,2019-12-20 23:48:30.384,9903813,0.0002646,50.0,0.01323
956,1576885710384,2019-12-20 23:48:30.384,9903814,0.00026464,44.0,0.01164416
957,1576885710384,2019-12-20 23:48:30.384,9903815,0.00026465,41.0,0.01085065
958,1576885710384,2019-12-20 23:48:30.384,9903816,0.00026466,62.0,0.01640892
959,1576885710384,2019-12-20 23:48:30.384,9903817,0.00026467,549.0,0.14530383
960,1576885710384,2019-12-20 23:48:30.384,9903818,0.0002647,50.0,0.013235
961,1576885710384,2019-12-20 23:48:30.384,9903819,0.0002647,50.0,0.013235
962,1576885710384,2019-12-20 23:48:30.384,9903820,0.00026471,8469.0,2.24182899
963,1576885710384,2019-12-20 23:48:30.384,9903821,0.00026472,188332.0,49.85524704
964,1576885710384,2019-12-20 23:48:30.384,9903822,0.00026472,28258.0,7.48045776
965,1576885710384,2019-12-20 23:48:30.384,9903823,0.00026473,110.0,0.0291203
966,1576885710384,2019-12-20 23:48:30.384,9903824,0.00026473,49.0,0.01297177
967,1576885710384,2019-12-20 23:48:30.384,9903825,0.00026474,43.0,0.01138382
968,1576885710403,2019-12-20 23:48:30.403,9903826,0.00026476,42.0,0.01111992
969,1576885710403,2019-12-20 23:48:30.403,9903827,0.00026477,262.0,0.06936974
970,1576885710403,2019-12-20 23:48:30.403,9903828,0.00026478,1031.0,0.27298818
971,1576885710430,2019-12-20 23:48:30.430,9903829,0.00026309,1051.0,0.27650759
972,1576885710430,2019-12-20 23:48:30.430,9903830,0.00026309,1051.0,0.27650759
973,1576885710430,2019-12-20 23:48:30.430,9903831,0.00026309,1051.0,0.27650759
974,1576885710430,2019-12-20 23:48:30.430,9903832,0.00026309,1051.0,0.27650759
975,1576885710430,2019-12-20 23:48:30.430,9903833,0.00026309,1051.0,0.27650759
976,1576885710430,2019-12-20 23:48:30.430,9903834,0.00026309,1051.0,0.27650759
977,1576885710430,2019-12-20 23:48:30.430,9903835,0.00026309,1051.0,0.27650759
978,1576885710430,2019-12-20 23:48:30.430,9903836,0.00026309,1051.0,0.27650759
979,1576885710430,2019-12-20 23:48:30.430,9903837,0.00026309,1051.0,0.27650759
980,1576885710430,2019-12-20 23:48:30.430,9903838,0.00026309,1051.0,0.27650759
981,1576885710444,2019-12-20 23:48:30.444,9903839,0.00026445,1040.0,0.275028
982,1576885710466,2019-12-20 23:48:30.466,9903840,0.00026445,2406.0,0.6362667
983,1576885710466,2019-12-20 23:48:30.466,9903841,0.00026478,805.0,0.2131479
984,1576885710466,2019-12-20 23:48:30.466,9903842,0.00026479,799.0,0.21156721
985,1576885710466,2019-12-20 23:48:30.466,9903843,0.0002648,50.0,0.01324
986,1576885710466,2019-12-20 23:48:30.466,9903844,0.0002648,50.0,0.01324
987,1576885710466,2019-12-20 23:48:30.466,9903845,0.00026482,177.0,0.04687314
988,1576885710467,2019-12-20 23:48:30.467,9903846,0.00026482,613.0,0.16233466
989,1576885710467,2019-12-20 23:48:30.467,9903847,0.00026485,45.0,0.01191825
990,1576885710467,2019-12-20 23:48:30.467,9903848,0.00026486,121.0,0.03204806
991,1576885710467,2019-12-20 23:48:30.467,9903849,0.00026487,43.0,0.01138941
992,1576885710467,2019-12-20 23:48:30.467,9903850,0.00026487,950.0,0.2516265
993,1576885710467,2019-12-20 23:48:30.467,9903851,0.00026488,2515.0,0.6661732
